huc12,Datetime,Developed_pct,Developed_pct_netchange,Cropland_pct,Cropland_pct_netchange,Grass or Shrub_pct,Grass or Shrub_pct_netchange,Tree Cover_pct,Tree Cover_pct_netchange,Water_pct,Water_pct_netchange,Wetland_pct,Wetland_pct_netchange,Ice or Snow_pct,Ice or Snow_pct_netchange,Barren_pct,Barren_pct_netchange
051401021004,2003,16.15615844145961,0.9246223507476881,36.82888778965793,-0.3538678132491171,0.44265185241556,0.007610060499980975,43.34183123422498,-0.07102723133315436,0.28030389508263254,0.0012683434166634866,2.0585213652448537,0.0,0.0,0.0,0.21815506766612128,0.04692870641654934
051401021004,2004,16.66095912129168,0.5048006798320692,36.55746229849194,-0.271425491165985,0.43884682216556953,-0.00380503024999046,43.1706048729754,-0.17122636124958035,0.28410892533262305,0.0038050302499905153,2.0585213652448537,0.0,0.0,0.0,0.22449678474943877,0.0063417170833174885
051401021004,2005,17.074439075123983,0.4134799538323044,36.037441497659906,-0.520020800832036,0.4236267011656076,-0.01522012099996195,42.83449386755958,-0.33611100541582317,0.2511319964993722,-0.032976928833250874,2.0585213652448537,0.0,0.0,0.0,0.23337518866608323,0.008878403916644462
051401021004,2006,17.78090635820555,0.7064672830815653,35.84465329832705,-0.19278819933285263,0.4261633879989346,0.0025366868333270287,42.450185812310544,-0.38430805524903633,0.2473269662493817,-0.0038050302499904876,2.0585213652448537,0.0,0.0,0.0,0.27776720824930556,0.044392019583222336
051401021004,2007,18.224826554037772,0.44392019583222364,35.924558933576854,0.07990563524980132,0.42996841824892507,0.00380503024999046,42.218078967061125,-0.23210684524941883,0.2447902794160547,-0.002536686833327001,2.0356911837449108,-0.02283018149994298,0.0,0.0,0.40586989333231865,0.1281026850830131
051401021004,2008,18.3453191786208,0.12049262458302934,36.003196225409994,0.0786372918331395,0.4172849840822901,-0.012683434166634977,42.07729284781148,-0.1407861192496469,0.2447902794160547,0.0,2.0356911837449108,0.0,0.0,0.0,0.4515302563322045,0.04566036299988585
051401021004,2009,18.418883096787287,0.07356391816648511,35.84972667199371,-0.15346955341628643,0.4084065801656457,-0.008878403916644406,42.01007064672831,-0.0672222010831689,0.2409852491660642,-0.0038050302499904876,2.0356911837449108,0.0,0.0,0.0,0.4591403168321855,0.007610060499980975
051401021004,2010,18.73850563778649,0.31962254099920173,35.960072549243435,0.11034587724972766,0.4096749235823091,0.001268343416663431,42.03163248481159,0.021561838083279383,0.24605862283271818,0.005073373666653974,2.036959527161574,0.0012683434166631535,0.0,0.0,0.46928706416549343,0.010146747333307948
051401021004,2011,18.49625204520376,-0.2422535925827276,35.72669736057735,-0.23337518866608775,0.4071382367489822,-0.0025366868333269177,41.93523838514516,-0.09639409966642631,0.2688888043326611,0.022830181499942925,2.036959527161574,0.0,0.0,0.0,0.46801872074883,-0.001268343416663431
051401021004,2012,18.70552870895324,0.20927666374947762,36.02983143715993,0.3031340765825803,0.42996841824892507,0.02283018149994287,41.992313838895015,0.05707545374985301,0.2764988648326421,0.007610060499980975,2.0356911837449108,-0.0012683434166631535,0.0,0.0,0.4705554075821569,0.0025366868333269177
051401021004,2013,18.715675456286544,0.010146747333305228,35.98163438732671,-0.04819704983322026,0.4261633879989346,-0.00380503024999046,41.97836206131172,-0.013951777583294245,0.2752305214159786,-0.0012683434166634866,2.0356911837449108,0.0,0.0,0.0,0.4705554075821569,0.0
051401021004,2014,18.748652385119797,0.03297692883325354,35.89031366132694,-0.09132072599976482,0.4210900143322806,-0.005073373666654002,41.97709371789506,-0.0012683434166618213,0.27269383458265156,-0.0025366868333270287,2.036959527161574,0.0012683434166631535,0.0,0.0,0.4654820339155029,-0.005073373666654002
051401021004,2015,18.81206955595297,0.06341717083317278,35.84465329832705,-0.045660362999889514,0.42235835774894415,0.0012683434166635421,41.97836206131172,0.0012683434166618213,0.2739621779993151,0.0012683434166635421,2.0382278705782375,0.0012683434166635976,0.0,0.0,0.4642136904988395,-0.001268343416663431
051401021004,2016,18.832363050619584,0.02029349466661401,35.63918166482757,-0.20547163349948505,0.4096749235823091,-0.012683434166635033,41.91748157731187,-0.060880483999852686,0.28030389508263254,0.006341717083317433,2.0382278705782375,0.0,0.0,0.0,0.47943381149880143,0.01522012099996195
051401021004,2017,18.951587331785955,0.11922428116637107,35.459076899661355,-0.1801047651662131,0.40586989333231865,-0.00380503024999046,41.89718808264526,-0.020293494666610457,0.28410892533262305,0.0038050302499905153,2.036959527161574,-0.0012683434166635976,0.0,0.0,0.47182375099882046,-0.007610060499980975
051401021004,2018,19.181157490202047,0.22957015841609163,35.32843752774501,-0.13063937191634523,0.39191811574902025,-0.013951777583298408,41.83503925522874,-0.06214882741651451,0.30820745024922946,0.024098524916606412,2.0382278705782375,0.0012683434166635976,0.0,0.0,0.5060690232487348,0.03424527224991436
051401021004,2019,19.348578821201627,0.16742133099958068,35.300533972578414,-0.027903555166595595,0.3906497723323567,-0.0012683434166635421,41.77923214489555,-0.05580711033319119,0.31074413708255644,0.002536686833326973,2.0394962139949016,0.0012683434166640417,0.0,0.0,0.4946539324987634,-0.011415090749971435
051401021004,2020,19.444972920868054,0.09639409966642631,35.32716918432835,0.026635211749933774,0.38811308549902973,-0.002536686833326973,41.73484012531233,-0.04439201958322059,0.34118437908248034,0.0304402419999239,2.0394962139949016,0.0,0.0,0.0,0.4959222759154268,0.001268343416663431
051401021004,2021,19.470339789201326,0.025366868333271952,35.17243128749541,-0.15473789683294115,0.3792346815823852,-0.008878403916644517,41.65366614664587,-0.08117397866646314,0.34118437908248034,0.0,2.0394962139949016,0.0,0.0,0.0,0.48831221541544584,-0.007610060499980975
051401010903,1996,84.86497380088673,,1.8445448567003968,,0.0360635567152464,,12.135386834680412,,0.04773117800547318,,0.9079530749485565,,0.0,,0.07106642058592673,
051401010903,1997,84.90421943613569,0.0392456352489603,1.831816542565604,-0.012728314134792917,0.03394217102611426,-0.0021213856891321436,12.104626742187998,-0.030760092492414515,0.04879187085003925,0.0010606928445660718,0.9079530749485565,0.0,0.0,0.0,0.06576295636309637,-0.005303464222830359
051401010903,1998,84.94240437854006,0.03818494240437076,1.7628715076688093,-0.0689450348967946,0.03394217102611426,0.0,12.074927342540146,-0.02969939964785162,0.04879187085003925,0.0,0.9079530749485565,0.0,0.0,0.0,0.07318780627505887,0.007424849911962503
051401010903,1999,85.03044188463905,0.08803750609898486,1.7490825006894504,-0.01378900697935892,0.03182078533698212,-0.0021213856891321367,12.045227942892298,-0.029699399647848068,0.04773117800547318,-0.0010606928445660718,0.9079530749485565,0.0,0.0,0.0,0.06364157067396424,-0.009546235601094633
051401010903,2000,84.77799698763232,-0.25244489700672545,1.653620144678504,-0.09546235601094644,0.029699399647849976,-0.0021213856891321436,11.886124016207386,-0.1591039266849119,0.04879187085003925,0.0010606928445660718,0.9079530749485565,0.0,0.0,0.0,0.06364157067396424,0.0
051401010903,2001,84.97740724241073,0.1994102547784138,1.9198540486645876,0.2662339039860837,0.03712424955981247,0.007424849911962496,11.762022953393156,-0.12410106281422983,0.04348840662720889,-0.005303464222830359,0.9079530749485565,0.0,0.0,0.0,0.06576295636309637,0.0021213856891321298
051401010903,2002,85.14499671185219,0.16758946944145237,1.9124291987526254,-0.007424849911962239,0.032881478181548185,-0.004242771378264287,11.63155773351153,-0.13046521988162674,0.0360635567152464,-0.007424849911962489,0.9079530749485565,0.0,0.0,0.0,0.05939879929569995,-0.006364157067396417
051401010903,2003,85.30940410275993,0.1644073909077406,1.9103078130634932,-0.002121385689132227,0.032881478181548185,0.0,11.57215893421583,-0.05939879929569969,0.03500286387068033,-0.0010606928445660718,0.9068923821039904,-0.0010606928445661135,0.0,0.0,0.061520184984832096,0.0021213856891321436
051401010903,2004,85.40698784446,0.09758374170007755,1.9219754343537196,0.011667621290226471,0.03394217102611426,0.0010606928445660718,11.484121428116847,-0.08803750609898309,0.0360635567152464,0.0010606928445660718,0.9068923821039904,0.0,0.0,0.0,0.06258087782939817,0.0010606928445660718
051401010903,2005,85.47911495789049,0.07212711343048284,1.9198540486645876,-0.002121385689132005,0.030760092492416048,-0.0031820785336982085,11.368505908059143,-0.11561552005770359,0.0360635567152464,0.0,0.9068923821039904,0.0,0.0,0.0,0.06045949214026602,-0.0021213856891321506
051401010903,2006,85.53957445003077,0.06045949214028212,1.9484927554678715,0.028638706803283842,0.029699399647849976,-0.0010606928445660718,11.331381658499332,-0.03712424955981142,0.0360635567152464,0.0,0.9068923821039904,0.0,0.0,0.0,0.06788434205222851,0.007424849911962496
051401010903,2007,85.56397038545578,0.024395935425005177,1.9442499840896073,-0.004242771378264232,0.026517321114151764,-0.003182078533698212,11.253951080846008,-0.07743057765332395,0.04030632809351068,0.00424277137826428,0.9068923821039904,0.0,0.0,0.0,0.08591612040985172,0.018031778357623207
051401010903,2008,85.59366978510363,0.029699399647853397,2.0068308619190054,0.06258087782939814,0.03182078533698212,0.005303464222830356,11.223190988353593,-0.030760092492414515,0.04348840662720889,0.0031820785336982085,0.9068923821039904,0.0,0.0,0.0,0.09015889178811601,0.004242771378264287
051401010903,2009,85.55972761407752,-0.03394217102611208,2.0068308619190054,0.0,0.032881478181548185,0.0010606928445660649,11.173338424658988,-0.04985256369460522,0.038184942404378544,-0.005303464222830345,0.9068923821039904,0.0,0.0,0.0,0.075309191964191,-0.014849699823925006
051401010903,2010,85.60321602070472,0.04348840662720477,2.076836589660366,0.0700057277413606,0.0360635567152464,0.0031820785336982155,11.18288466026008,0.00954623560109269,0.03924563524894461,0.0010606928445660649,0.9068923821039904,0.0,0.0,0.0,0.06894503489679459,-0.006364157067396417
051401010903,2011,85.49608604340355,-0.10712997730117024,2.0683510469038375,-0.008485542756528464,0.0360635567152464,0.0,11.124546553808948,-0.05833810645113324,0.030760092492416048,-0.00848554275652856,0.9058316892594241,-0.0010606928445662245,0.0,0.0,0.061520184984832096,-0.007424849911962489
051401010903,2012,85.60533740639386,0.10925136299030669,2.2073018095419927,0.1389507626381552,0.03394217102611426,-0.0021213856891321436,11.129850018031778,0.005303464222830456,0.030760092492416048,0.0,0.9058316892594241,0.0,0.0,0.0,0.06682364920766244,0.005303464222830345
051401010903,2013,85.59366978510363,-0.011667621290229135,2.148963703090859,-0.05833810645113369,0.03500286387068033,0.0010606928445660718,11.076815375803475,-0.053034642228302786,0.03182078533698212,0.0010606928445660718,0.90158891788116,-0.004242771378264121,0.0,0.0,0.06364157067396424,-0.0031820785336982016
051401010903,2014,85.58624493519167,-0.007424849911956244,2.1563885530028215,0.007424849911962461,0.03500286387068033,0.0,11.06196567597955,-0.014849699823924922,0.032881478181548185,0.0010606928445660649,0.90158891788116,0.0,0.0,0.0,0.09228027747724814,0.028638706803283898
051401010903,2015,85.5724559282123,-0.013789006979365581,2.223212202210484,0.0668236492076626,0.04030632809351068,0.005303464222830352,11.054540826067587,-0.007424849911963349,0.032881478181548185,0.0,0.90158891788116,0.0,0.0,0.0,0.09228027747724814,0.0
051401010903,2016,85.5385137571862,-0.03394217102611208,2.2603364517702964,0.037124249559812306,0.04242771378264282,0.0021213856891321367,11.057722904601286,0.0031820785336993396,0.032881478181548185,0.0,0.90158891788116,0.0,0.0,0.0,0.08167334903158743,-0.010606928445660704
051401010903,2017,85.49396465771441,-0.044549099471780096,2.2073018095419927,-0.053034642228303674,0.04136702093807675,-0.0010606928445660649,11.055601518912153,-0.002121385689132893,0.03500286387068033,0.0021213856891321436,0.90158891788116,0.0,0.0,0.0,0.0827340418761535,0.0010606928445660718
051401010903,2018,85.52790682874053,0.03394217102611208,2.250790216169202,0.04348840662720921,0.04136702093807675,0.0,11.058783597445853,0.0031820785336993396,0.0360635567152464,0.0010606928445660718,0.90158891788116,0.0,0.0,0.0,0.08485542756528563,0.0021213856891321298
051401010903,2019,85.44729417255351,-0.08061265618701441,2.2932179299518447,0.04242771378264276,0.04242771378264282,0.0010606928445660649,11.060904983134984,0.0021213856891311167,0.03500286387068033,-0.0010606928445660718,0.90158891788116,0.0,0.0,0.0,0.09121958463268207,0.006364157067396431
051401010903,2020,85.33380003818493,-0.11349413436857958,2.3377670294236195,0.04454909947177477,0.04348840662720889,0.0010606928445660718,11.001506183839284,-0.05939879929569969,0.04136702093807675,0.006364157067396424,0.90158891788116,0.0,0.0,0.0,0.1007658202337767,0.009546235601094633
051401010903,2021,85.14605740469675,-0.18774263348818465,2.4279259212117354,0.09015889178811598,0.04030632809351068,-0.0031820785336982085,10.950592927300113,-0.05091325653917167,0.04773117800547318,0.006364157067396424,0.90158891788116,0.0,0.0,0.0,0.11031205583487133,0.009546235601094633
051401021202,1996,55.285904712171394,,10.50722148167489,,0.0522200387527656,,31.42546963679589,,0.5854141186494249,,1.496516373730572,,0.0,,0.3943987137379928,
051401021202,1997,55.3133889430939,0.027484230922503627,10.494853577759761,-0.012367903915128764,0.054968461845016414,0.002748423092250811,31.31415850155973,-0.1113111352361571,0.6101499264796824,0.024735807830257417,1.496516373730572,0.0,0.0,0.0,0.3875276560073658,-0.006871057730627017
051401021202,1998,55.37110582803116,0.05771688493726401,10.303838172848328,-0.19101540491143254,0.057716884937267246,0.002748423092250832,31.145130481386307,-0.16902802017342466,0.6074015033874314,-0.0027484230922509845,1.496516373730572,0.0,0.0,0.0,0.3765339636383625,-0.010993692369003272
051401021202,1999,55.65007077189462,0.27896494386345694,9.68681718863802,-0.617020984210308,0.054968461845016414,-0.002748423092250832,30.87715922989185,-0.26797125149445833,0.566175157003669,-0.041226346383762325,1.496516373730572,0.0,0.0,0.0,0.3792823867306133,0.002748423092250818
051401021202,2000,55.96751363904959,0.3174428671549734,8.889774491885282,-0.7970426967527384,0.054968461845016414,0.0,30.40717888111696,-0.4699803487748895,0.56892358009592,0.0027484230922509845,1.496516373730572,0.0,0.0,0.0,0.344927098077478,-0.03435528865313531
051401021202,2001,57.149335568717454,1.181821929667862,8.952988223007049,0.06321373112176687,0.07695584658302299,0.02198738473800657,30.404430458024706,-0.002748423092253205,0.5826656955571741,0.013742115461254034,1.496516373730572,0.0,0.0,0.0,0.35317236735423047,0.008245269276752454
051401021202,2002,57.66603911006061,0.5167035413431549,8.756475971911117,-0.19651225109593184,0.07970426967527382,0.002748423092250832,30.276628784235044,-0.12780167378966212,0.5854141186494249,0.0027484230922508734,1.4951421621844465,-0.0013742115461254922,0.0,0.0,0.36828869436161005,0.015116327007379582
051401021202,2003,58.08929626626723,0.4232571562066241,8.487130508870536,-0.2693454630405814,0.08107848122139921,0.001374211546125395,30.058129148401104,-0.21849963583393972,0.5881625417416757,0.0027484230922507624,1.4841484698154435,-0.01099369236900305,0.0,0.0,0.3834050213689896,0.015116327007379526
051401021202,2004,58.596380326787504,0.5070840605202704,8.425290989294892,-0.06183951957564382,0.07970426967527382,-0.001374211546125395,29.802525800821776,-0.2556033475793278,0.5895367532878011,0.0013742115461253812,1.4841484698154435,0.0,0.0,0.0,0.3792823867306133,-0.004122634638376255
051401021202,2005,58.85335788591296,0.2569775591254597,8.469265758770906,0.043974769476013975,0.08245269276752464,0.002748423092250818,29.67609833857824,-0.1264274622435373,0.599156234110679,0.00961948082287789,1.4868968929076942,0.0027484230922507624,0.0,0.0,0.36828869436161005,-0.010993692369003272
051401021202,2006,59.13232282977642,0.27896494386345694,8.327721969519988,-0.14154378925091748,0.07970426967527382,-0.002748423092250818,29.52905770314282,-0.14704063543542034,0.6005304456568045,0.0013742115461254922,1.4923937390921957,0.005496846184501525,0.0,0.0,0.36966290590773543,0.0013742115461253812
051401021202,2007,59.08147700256977,-0.05084582720665054,8.169687641715566,-0.1580343278044225,0.07833005812914841,-0.001374211546125409,29.071445258283056,-0.4576124448597625,0.5964078110184282,-0.004122634638376255,1.4497931811623082,-0.042600557929887595,0.0,0.0,0.361417636630983,-0.008245269276752454
051401021202,2008,59.50198573568415,0.4205087331143815,8.601190067198946,0.43150242548338014,0.08382690431365004,0.005496846184501636,28.72376973711333,-0.34767552116972666,0.6527504844095701,0.05634267339114185,1.4470447580700574,-0.0027484230922507624,0.0,0.0,0.3655402712693592,0.004122634638376199
051401021202,2009,59.47175308166939,-0.030232654014760385,8.818315491486759,0.21712542428781312,0.08794953895202627,0.004122634638376227,28.66742706372219,-0.056342673391139186,0.6500020613173192,-0.0027484230922508734,1.445670546523932,-0.0013742115461254922,0.0,0.0,0.3641660597232338,-0.0013742115461253812
051401021202,2010,59.57894158226718,0.10718850059778617,8.969478761560556,0.1511632700737966,0.10031744286715498,0.012367903915128708,28.692162871552444,0.024735807830253975,0.6582473305940717,0.00824526927675251,1.4470447580700574,0.0013742115461254922,0.0,0.0,0.3641660597232338,0.0
